X,Y,Z
39.49583435058597,-9.370833396911632,-0.00107
39.49583435058597,-9.362500190734867,-0.00105
39.49583435058597,-9.354166984558113,-0.00106
39.49583435058597,-9.345833778381358,-0.00106
39.49583435058597,-9.337499618530279,-0.00103
39.49583435058597,-9.329166412353525,-0.001
39.49583435058597,-9.32083320617676,-0.00097
39.49583435058597,-9.312500000000005,-0.00094
39.49583435058597,-9.304166793823251,-0.00088
39.49583435058597,-9.295833587646486,-0.00083
39.49583435058597,-9.287500381469732,-0.00082
39.49583435058597,-9.279166221618652,-0.00081
39.49583435058597,-9.270833015441898,-0.00079
39.49583435058597,-9.262499809265146,-0.00073
39.49583435058597,-9.254166603088379,-0.00063
39.49583435058597,-9.245833396911626,-0.00055
39.49583435058597,-9.237500190734872,-0.00051
39.49583435058597,-9.229166984558107,-0.00047
39.49583435058597,-9.220833778381353,-0.00043
39.49583435058597,-9.212499618530273,-0.00036
39.49583435058597,-9.20416641235352,-0.00027
39.49583435058597,-9.195833206176765,-0.0002
39.49583435058597,-9.1875,-0.00012
39.48749923706055,-9.870833396911621,-0.03058
39.48749923706055,-9.86250019073487,-0.0317
39.48749923706055,-9.854166984558107,-0.03177
39.48749923706055,-9.845833778381344,-0.03134
39.48749923706055,-9.837499618530279,-0.03077
39.48749923706055,-9.829166412353517,-0.02973
39.48749923706055,-9.820833206176756,-0.02806
39.48749923706055,-9.812500000000005,-0.02637
39.48749923706055,-9.804166793823242,-0.02558
39.48749923706055,-9.795833587646491,-0.02594
39.48749923706055,-9.787500381469728,-0.02615
39.48749923706055,-9.779166221618652,-0.02544
39.48749923706055,-9.770833015441891,-0.02472
39.48749923706055,-9.76249980926514,-0.0253
39.48749923706055,-9.754166603088377,-0.02744
39.48749923706055,-9.745833396911626,-0.02874
39.48749923706055,-9.737500190734865,-0.02746
39.48749923706055,-9.729166984558102,-0.02498
39.48749923706055,-9.720833778381351,-0.02244
39.48749923706055,-9.712499618530275,-0.02008
39.48749923706055,-9.704166412353512,-0.01874
39.48749923706055,-9.695833206176761,-0.01889
39.48749923706055,-9.6875,-0.02088
39.48749923706055,-9.67916679382325,-0.02371
39.48749923706055,-9.670833587646486,-0.02434
39.48749923706055,-9.662500381469725,-0.02221
39.48749923706055,-9.65416622161866,-0.01837
39.48749923706055,-9.645833015441896,-0.01513
39.48749923706055,-9.637499809265135,-0.01514
39.48749923706055,-9.629166603088384,-0.01713
39.48749923706055,-9.620833396911621,-0.01867
39.48749923706055,-9.61250019073486,-0.01879
39.48749923706055,-9.604166984558109,-0.0172
39.48749923706055,-9.595833778381348,-0.01447
39.48749923706055,-9.58749961853027,-0.01185
39.48749923706055,-9.57916641235352,-0.00958
39.48749923706055,-9.570833206176756,-0.00666
39.48749923706055,-9.562500000000005,-0.00355
39.48749923706055,-9.554166793823244,-0.00105
39.48749923706055,-9.545833587646483,-9e-05
39.48749923706055,-9.537500381469732,-0.00032
39.48749923706055,-9.529166221618654,-0.00033
39.48749923706055,-9.520833015441891,-0.00044
39.48749923706055,-9.51249980926514,-0.00066
39.48749923706055,-9.504166603088379,-0.00085
39.48749923706055,-9.495833396911618,-0.00101
39.48749923706055,-9.487500190734867,-0.00145
39.48749923706055,-9.479166984558104,-0.00233
39.48749923706055,-9.470833778381353,-0.00254
39.48749923706055,-9.462499618530275,-0.00169
39.48749923706055,-9.454166412353514,-0.00104
39.48749923706055,-9.445833206176763,-0.00106
39.48749923706055,-9.437500000000002,-0.00118
39.48749923706055,-9.429166793823239,-0.00121
39.48749923706055,-9.420833587646488,-0.0012
39.48749923706055,-9.412500381469727,-0.00118
39.48749923706055,-9.404166221618649,-0.00117
39.48749923706055,-9.395833015441898,-0.00116
39.48749923706055,-9.387499809265137,-0.00112
39.48749923706055,-9.379166603088386,-0.00107
39.48749923706055,-9.370833396911623,-0.00104
39.48749923706055,-9.362500190734862,-0.00102
39.48749923706055,-9.35416698455811,-0.00101
39.48749923706055,-9.345833778381348,-0.001
39.48749923706055,-9.337499618530272,-0.00096
39.48749923706055,-9.329166412353521,-0.0009
39.48749923706055,-9.320833206176758,-0.00085
39.48749923706055,-9.312499999999996,-0.0008
39.48749923706055,-9.304166793823246,-0.00073
39.48749923706055,-9.295833587646483,-0.00068
39.48749923706055,-9.287500381469732,-0.00069
39.48749923706055,-9.279166221618656,-0.00071
39.48749923706055,-9.270833015441895,-0.0007
39.48749923706055,-9.262499809265142,-0.00063
39.48749923706055,-9.25416660308838,-0.00056
39.48749923706055,-9.245833396911618,-0.00051
39.48749923706055,-9.237500190734867,-0.00048
39.48749923706055,-9.229166984558105,-0.00044
39.48749923706055,-9.220833778381344,-0.00038
39.48749923706055,-9.212499618530279,-0.00029
39.48749923706055,-9.204166412353516,-0.00021
39.48749923706055,-9.195833206176765,-0.00012
39.47916793823239,-9.870833396911618,-0.02815
39.47916793823239,-9.862500190734853,-0.02915
39.47916793823239,-9.8541669845581,-0.02944
39.47916793823239,-9.845833778381348,-0.0293
39.47916793823239,-9.837499618530265,-0.029
39.47916793823239,-9.829166412353512,-0.02807
39.47916793823239,-9.820833206176747,-0.02658
39.47916793823239,-9.812499999999995,-0.0253
39.47916793823239,-9.804166793823242,-0.02451
39.47916793823239,-9.795833587646477,-0.02439
39.47916793823239,-9.787500381469725,-0.02488
39.47916793823239,-9.779166221618642,-0.02516
39.47916793823239,-9.77083301544189,-0.02468
39.47916793823239,-9.762499809265137,-0.0243
39.47916793823239,-9.754166603088372,-0.02527
39.47916793823239,-9.74583339691162,-0.02692
39.47916793823239,-9.737500190734854,-0.02768
39.47916793823239,-9.729166984558102,-0.02661
39.47916793823239,-9.720833778381337,-0.02415
39.47916793823239,-9.712499618530266,-0.0219
39.47916793823239,-9.704166412353514,-0.02158
39.47916793823239,-9.695833206176749,-0.02328
39.47916793823239,-9.687499999999996,-0.02463
39.47916793823239,-9.679166793823232,-0.0241
39.47916793823239,-9.670833587646479,-0.02223
39.47916793823239,-9.662500381469727,-0.01975
39.47916793823239,-9.654166221618643,-0.01655
39.47916793823239,-9.645833015441891,-0.01288
39.47916793823239,-9.637499809265138,-0.01071
39.47916793823239,-9.629166603088374,-0.01113
39.47916793823239,-9.620833396911621,-0.01288
39.47916793823239,-9.612500190734856,-0.0134
39.47916793823239,-9.604166984558104,-0.01173
39.47916793823239,-9.595833778381339,-0.00949
39.47916793823239,-9.587499618530268,-0.00737
39.47916793823239,-9.579166412353516,-0.00527
39.47916793823239,-9.57083320617675,-0.00322
39.47916793823239,-9.562499999999998,-0.0013
39.47916793823239,-9.554166793823233,-0.00019
39.47916793823239,-9.537500381469716,-0.00029
39.47916793823239,-9.529166221618645,-0.00036
39.47916793823239,-9.520833015441893,-0.00047
39.47916793823239,-9.512499809265128,-0.00058
39.47916793823239,-9.504166603088375,-0.00073
39.47916793823239,-9.49583339691161,-0.00085
39.47916793823239,-9.487500190734858,-0.00096
39.47916793823239,-9.479166984558105,-0.00106
39.47916793823239,-9.47083377838134,-0.001
39.47916793823239,-9.46249961853027,-0.00092
39.47916793823239,-9.454166412353505,-0.00096
39.47916793823239,-9.445833206176752,-0.00108
39.47916793823239,-9.4375,-0.00116
39.47916793823239,-9.429166793823237,-0.00118
39.47916793823239,-9.420833587646483,-0.00116
39.47916793823239,-9.41250038146972,-0.00113
39.47916793823239,-9.404166221618647,-0.00112
39.47916793823239,-9.395833015441895,-0.00111
39.47916793823239,-9.38749980926513,-0.00108
39.47916793823239,-9.379166603088377,-0.00104
39.47916793823239,-9.370833396911614,-0.00101
39.47916793823239,-9.36250019073486,-0.00098
39.47916793823239,-9.354166984558097,-0.00095
39.47916793823239,-9.345833778381342,-0.00093
39.47916793823239,-9.337499618530272,-0.0009
39.47916793823239,-9.329166412353507,-0.00084
39.47916793823239,-9.320833206176754,-0.00077
39.47916793823239,-9.312499999999991,-0.00069
39.47916793823239,-9.304166793823237,-0.00063
39.47916793823239,-9.295833587646484,-0.00059
39.47916793823239,-9.28750038146972,-0.00058
39.47916793823239,-9.279166221618649,-0.00059
39.47916793823239,-9.270833015441884,-0.0006
39.47916793823239,-9.262499809265131,-0.00057
39.47916793823239,-9.254166603088379,-0.00052
39.47916793823239,-9.245833396911614,-0.00048
39.47916793823239,-9.237500190734863,-0.00044
39.47916793823239,-9.229166984558097,-0.0004
39.47916793823239,-9.220833778381346,-0.00034
39.47916793823239,-9.212499618530273,-0.00026
39.47916793823239,-9.204166412353509,-0.0001
39.47083282470707,-9.870833396911625,-0.0267
39.47083282470707,-9.86250019073487,-0.0268
39.47083282470707,-9.854166984558107,-0.02691
39.47083282470707,-9.845833778381353,-0.02691
39.47083282470707,-9.837499618530275,-0.0266
39.47083282470707,-9.829166412353523,-0.02602
39.47083282470707,-9.820833206176758,-0.02546
39.47083282470707,-9.812500000000005,-0.02488
39.47083282470707,-9.804166793823253,-0.02406
39.47083282470707,-9.795833587646486,-0.02335
39.47083282470707,-9.787500381469735,-0.02329
39.47083282470707,-9.779166221618656,-0.02368
39.47083282470707,-9.770833015441903,-0.02409
39.47083282470707,-9.762499809265138,-0.02407
39.47083282470707,-9.754166603088386,-0.02348
39.47083282470707,-9.745833396911621,-0.02319
39.47083282470707,-9.737500190734869,-0.02441
39.47083282470707,-9.729166984558116,-0.026
39.47083282470707,-9.720833778381351,-0.02584
39.47083282470707,-9.712499618530273,-0.02498
39.47083282470707,-9.704166412353521,-0.02486
39.47083282470707,-9.695833206176768,-0.02476
39.47083282470707,-9.687500000000002,-0.0235
39.47083282470707,-9.679166793823251,-0.02106
39.47083282470707,-9.670833587646484,-0.01847
39.47083282470707,-9.662500381469732,-0.0159
39.47083282470707,-9.654166221618654,-0.01292
39.47083282470707,-9.645833015441902,-0.00961
39.47083282470707,-9.637499809265137,-0.00654
39.47083282470707,-9.629166603088384,-0.00504
39.47083282470707,-9.62083339691163,-0.00616
39.47083282470707,-9.612500190734867,-0.0074
39.47083282470707,-9.604166984558114,-0.00633
39.47083282470707,-9.59583377838135,-0.00465
39.47083282470707,-9.587499618530282,-0.0031
39.47083282470707,-9.57916641235352,-0.00164
39.47083282470707,-9.570833206176765,-0.00079
39.47083282470707,-9.5625,-0.00034
39.47083282470707,-9.55416679382325,-0.00024
39.47083282470707,-9.545833587646483,-0.00037
39.47083282470707,-9.53750038146973,-0.00042
39.47083282470707,-9.529166221618652,-0.00045
39.47083282470707,-9.5208330154419,-0.00051
39.47083282470707,-9.512499809265146,-0.00054
39.47083282470707,-9.504166603088382,-0.00063
39.47083282470707,-9.495833396911628,-0.00072
39.47083282470707,-9.487500190734865,-0.00077
39.47083282470707,-9.47916698455811,-0.00074
39.47083282470707,-9.470833778381358,-0.00075
39.47083282470707,-9.46249961853028,-0.00087
39.47083282470707,-9.454166412353516,-0.00097
39.47083282470707,-9.445833206176763,-0.00102
39.47083282470707,-9.43750000000001,-0.00108
39.47083282470707,-9.429166793823246,-0.00111
39.47083282470707,-9.420833587646493,-0.0011
39.47083282470707,-9.412500381469728,-0.00108
39.47083282470707,-9.404166221618661,-0.00107
39.47083282470707,-9.395833015441898,-0.00106
39.47083282470707,-9.387499809265144,-0.00103
39.47083282470707,-9.37916660308838,-0.001
39.47083282470707,-9.370833396911626,-0.00097
39.47083282470707,-9.362500190734874,-0.00093
39.47083282470707,-9.354166984558109,-0.0009
39.47083282470707,-9.345833778381357,-0.00088
39.47083282470707,-9.337499618530279,-0.00085
39.47083282470707,-9.329166412353526,-0.00079
39.47083282470707,-9.320833206176761,-0.00072
39.47083282470707,-9.312500000000009,-0.00065
39.47083282470707,-9.304166793823244,-0.00061
39.47083282470707,-9.295833587646491,-0.00057
39.47083282470707,-9.287500381469727,-0.00053
39.47083282470707,-9.27916622161866,-0.00053
39.47083282470707,-9.270833015441896,-0.00054
39.47083282470707,-9.262499809265142,-0.00052
39.47083282470707,-9.254166603088379,-0.00048
39.47083282470707,-9.245833396911625,-0.00045
39.47083282470707,-9.237500190734872,-0.00041
39.47083282470707,-9.229166984558107,-0.00035
39.47083282470707,-9.220833778381355,-0.00029
39.47083282470707,-9.212499618530277,-0.00016
39.462501525878906,-9.870833396911618,-0.02607
39.462501525878906,-9.862500190734862,-0.02563
39.462501525878906,-9.854166984558105,-0.0255
39.462501525878906,-9.84583377838135,-0.02534
39.462501525878906,-9.837499618530272,-0.02493
39.462501525878906,-9.829166412353516,-0.02446
39.462501525878906,-9.82083320617676,-0.02437
39.462501525878906,-9.812500000000004,-0.02422
39.462501525878906,-9.804166793823237,-0.02355
39.462501525878906,-9.79583358764648,-0.02271
39.462501525878906,-9.787500381469725,-0.02224
39.462501525878906,-9.779166221618647,-0.0223
39.462501525878906,-9.770833015441891,-0.02275
39.462501525878906,-9.762499809265137,-0.02331
39.462501525878906,-9.754166603088379,-0.02306
39.462501525878906,-9.745833396911623,-0.02099
39.462501525878906,-9.737500190734869,-0.0191
39.462501525878906,-9.7291669845581,-0.02006
39.462501525878906,-9.720833778381344,-0.02284
39.462501525878906,-9.712499618530279,-0.02485
39.462501525878906,-9.70416641235351,-0.02422
39.462501525878906,-9.695833206176756,-0.02165
39.462501525878906,-9.6875,-0.01901
39.462501525878906,-9.679166793823244,-0.01665
39.462501525878906,-9.670833587646488,-0.0142
39.462501525878906,-9.662500381469721,-0.01146
39.462501525878906,-9.654166221618654,-0.00856
39.462501525878906,-9.645833015441898,-0.00516
39.462501525878906,-9.637499809265142,-0.00254
39.462501525878906,-9.629166603088375,-0.00156
39.462501525878906,-9.62083339691162,-0.00213
39.462501525878906,-9.612500190734863,-0.00317
39.462501525878906,-9.604166984558107,-0.00241
39.462501525878906,-9.595833778381353,-0.00135
39.462501525878906,-9.587499618530275,-0.00099
39.462501525878906,-9.57916641235352,-0.00073
39.462501525878906,-9.570833206176761,-0.00071
39.462501525878906,-9.562499999999995,-0.00069
39.462501525878906,-9.55416679382324,-0.00066
39.462501525878906,-9.545833587646484,-0.00065
39.462501525878906,-9.537500381469727,-0.00056
39.462501525878906,-9.529166221618649,-0.00053
39.462501525878906,-9.520833015441895,-0.00057
39.462501525878906,-9.512499809265138,-0.00061
39.462501525878906,-9.504166603088382,-0.00066
39.462501525878906,-9.495833396911626,-0.00071
39.462501525878906,-9.48750019073486,-0.00076
39.462501525878906,-9.479166984558104,-0.0008
39.462501525878906,-9.470833778381348,-0.00084
39.462501525878906,-9.46249961853027,-0.00087
39.462501525878906,-9.454166412353514,-0.00091
39.462501525878906,-9.445833206176758,-0.00097
39.462501525878906,-9.437500000000002,-0.00102
39.462501525878906,-9.429166793823246,-0.00104
39.462501525878906,-9.420833587646479,-0.00104
39.462501525878906,-9.412500381469723,-0.00103
39.462501525878906,-9.404166221618658,-0.00102
39.462501525878906,-9.39583301544189,-0.00101
39.462501525878906,-9.387499809265133,-0.00097
39.462501525878906,-9.379166603088377,-0.00094
39.462501525878906,-9.370833396911623,-0.00091
39.462501525878906,-9.362500190734867,-0.00087
39.462501525878906,-9.35416698455811,-0.00084
39.462501525878906,-9.345833778381344,-0.00081
39.462501525878906,-9.337499618530277,-0.00077
39.462501525878906,-9.329166412353521,-0.00071
39.462501525878906,-9.320833206176752,-0.00066
39.462501525878906,-9.312499999999996,-0.00062
39.462501525878906,-9.304166793823242,-0.00059
39.462501525878906,-9.295833587646486,-0.00055
39.462501525878906,-9.28750038146973,-0.00053
39.462501525878906,-9.279166221618652,-0.00051
39.462501525878906,-9.270833015441896,-0.0005
39.462501525878906,-9.262499809265142,-0.00047
39.462501525878906,-9.254166603088374,-0.00043
39.462501525878906,-9.245833396911618,-0.00041
39.462501525878906,-9.237500190734862,-0.00038
39.462501525878906,-9.229166984558105,-0.0003
39.462501525878906,-9.22083377838135,-0.00022
39.45416641235348,-9.870833396911621,-0.02563
39.45416641235348,-9.862500190734858,-0.02498
39.45416641235348,-9.854166984558097,-0.02484
39.45416641235348,-9.845833778381346,-0.02461
39.45416641235348,-9.837499618530273,-0.02404
39.45416641235348,-9.82916641235351,-0.02345
39.45416641235348,-9.820833206176747,-0.02324
39.45416641235348,-9.812499999999996,-0.02312
39.45416641235348,-9.804166793823235,-0.02275
39.45416641235348,-9.795833587646484,-0.02197
39.45416641235348,-9.787500381469721,-0.02111
39.45416641235348,-9.779166221618649,-0.02048
39.45416641235348,-9.770833015441886,-0.01995
39.45416641235348,-9.762499809265135,-0.02073
39.45416641235348,-9.754166603088374,-0.02239
39.45416641235348,-9.74583339691161,-0.02115
39.45416641235348,-9.73750019073486,-0.01731
39.45416641235348,-9.729166984558097,-0.0154
39.45416641235348,-9.720833778381346,-0.01772
39.45416641235348,-9.712499618530272,-0.02108
39.45416641235348,-9.70416641235351,-0.0208
39.45416641235348,-9.695833206176749,-0.01802
39.45416641235348,-9.687499999999996,-0.01562
39.45416641235348,-9.679166793823235,-0.01372
39.45416641235348,-9.670833587646484,-0.01146
39.45416641235348,-9.662500381469723,-0.00892
39.45416641235348,-9.654166221618649,-0.00662
39.45416641235348,-9.645833015441886,-0.00348
39.45416641235348,-9.637499809265135,-0.00135
39.45416641235348,-9.629166603088372,-0.00111
