X,Y,Z
-12236.708507541567,30067.99528217397,1901.8736900000001
-12236.708507541567,30681.819249154185,1865.0436900000002
-12236.708507541567,31295.643216134515,1770.75889
-12236.708507541567,31909.467183113797,1633.0146900000002
-12236.708507541567,32523.29115009401,1484.95809
-12236.708507541567,33137.11511707422,1352.3700900000001
-12236.708507541567,33750.93908405362,1271.34409
-12236.708507541567,34364.833298684214,1248.5094900000001
-12236.708507541567,34978.65726566431,1306.70089
-12236.708507541567,35592.48123264371,1445.91829
-12236.708507541567,36206.30519962392,1593.9748900000002
-12236.708507541567,36820.129166604136,1714.0406900000003
-12236.708507541567,37433.95313358423,1744.9778900000001
-12236.708507541567,38047.77710056363,1714.0406900000003
-12236.708507541567,38661.60106754396,1700.04529
-12236.708507541567,39275.49528217362,1640.3806900000002
-12236.708507541567,39889.319249153836,1544.6226900000001
-12236.708507541567,40503.14321613405,1489.3776900000003
-12236.708507541567,41116.967183114146,1520.31489
-12236.708507541567,41730.79115009366,1546.8324900000002
-12236.708507541567,42344.615117073874,1571.87689
-12236.708507541567,42958.43908405397,1669.1080900000002
-12236.708507541567,43572.33329868375,1795.80329
-12236.708507541567,44186.15726566396,1898.1906900000001
-12236.708507541567,44799.981232644175,1940.1768900000002
-12236.708507541567,45413.805199624505,1960.8016900000002
-12236.708507541567,46027.62916660367,1965.2212900000002
-12236.708507541567,46641.453133583884,1968.9042900000002
-12236.708507541567,47255.2771005641,1902.61029
-12236.708507541567,47869.10106754443,1800.2228900000002
-12236.708507541567,48482.99528217409,1789.17389
-12236.708507541567,49096.819249154185,1883.4586900000002
-12236.708507541567,49710.64321613358,1871.6730900000002
-12236.708507541567,50324.46718311391,1801.6960900000001
-12236.708507541567,50938.29115009401,1851.7848900000001
-12236.708507541567,51552.11511707422,1908.5030900000002
-12236.708507541567,52165.93908405362,1948.2794900000001
-12236.708507541567,52779.8332986841,1965.2212900000002
-12236.708507541567,53393.657265664544,1963.01149
-12236.708507541567,54007.481232643826,1967.43109
-12236.708507541567,54621.30519962392,1979.2166900000002
-12236.708507541567,55235.129166604136,1983.6362900000001
-12236.708507541567,55848.953133584466,1980.68989
-12236.708507541567,56462.77710056375,1972.5872900000002
-12236.708507541567,57076.601067543845,1974.06049
-12850.672969817184,-9.87083339667879,459.61089000000015
-12850.672969817184,603.9531335834181,523.6950899999999
-12850.672969817184,1217.777100563515,572.31069
-12850.672969817184,1831.6010675437283,611.35049
-12850.672969817184,2445.4952821730403,650.3902900000003
-12850.672969817184,3059.31924915337,699.0058900000001
-12850.672969817184,3673.143216133467,750.5678900000003
-12850.672969817184,4286.967183113564,784.4514900000001
-12850.672969817184,4900.791150093777,791.8174900000001
-12850.672969817184,5514.615117073059,768.9828900000002
-12850.672969817184,6128.439084053272,736.57249
-12850.672969817184,6742.333298683516,716.6842900000001
-12850.672969817184,7356.157265663613,718.8940900000002
-12850.672969817184,7969.9812326437095,726.9966900000002
-12850.672969817184,8583.805199622991,724.0502900000001
-12850.672969817184,9197.629166603321,729.20649
-12850.672969817184,9811.453133583418,749.8312900000001
-12850.672969817184,10425.277100563631,775.6122900000003
-12850.672969817184,11039.101067542913,790.3442900000002
-12850.672969817184,11652.99528217304,810.2324900000001
-12850.672969817184,12266.81924915337,870.6336900000001
-12850.672969817184,12880.643216133467,967.1282900000001
-12850.672969817184,13494.467183113564,1081.3012900000003
-12850.672969817184,14108.291150093777,1192.5278900000003
-12850.672969817184,14722.115117073059,1307.4374900000003
-12850.672969817184,15335.939084053389,1425.29349
-12850.672969817184,15949.833298683516,1497.4802900000002
-12850.672969817184,16563.657265663613,1525.4710900000002
-12850.672969817184,17177.481232643826,1534.3102900000001
-12850.672969817184,17791.305199623108,1549.04229
-12850.672969817184,18405.129166603438,1588.81869
-12850.672969817184,19018.953133583535,1644.0636900000002
-12850.672969817184,19632.77710056363,1654.3760900000002
-12850.672969817184,20246.601067542913,1626.3852900000002
-12850.672969817184,20860.49528217304,1627.1218900000001
-12850.672969817184,21474.31924915337,1714.77729
-12850.672969817184,22088.143216133583,1826.0038900000002
-12850.672969817184,22701.96718311368,1845.8920900000003
-12850.672969817184,23315.791150092962,1842.20909
-12850.672969817184,23929.61511707306,1867.25349
-12850.672969817184,24543.43908405339,1894.5076900000001
-12850.672969817184,25157.333298683632,1908.5030900000002
-12850.672969817184,25771.15726566373,1912.92269
-12850.672969817184,26384.981232643826,1917.34229
-12850.672969817184,26998.805199623108,1923.2350900000001
-12850.672969817184,27612.629166603438,1921.7618900000002
-12850.672969817184,28226.453133583535,1917.34229
-12850.672969817184,28840.27710056363,1915.1324900000002
-12850.672969817184,29454.101067542913,1906.29329
-12850.672969817184,30067.995282173157,1880.5122900000001
-12850.672969817184,30681.819249153486,1813.48169
-12850.672969817184,31295.643216133583,1675.0008900000003
-12850.672969817184,31909.46718311368,1509.2658900000001
-12850.672969817184,32523.291150092962,1350.8968900000002
-12850.672969817184,33137.11511707329,1235.2506900000003
-12850.672969817184,33750.93908405339,1240.4068900000002
-12850.672969817184,34364.83329868363,1284.6028900000001
-12850.672969817184,34978.65726566373,1283.8662900000002
-12850.672969817184,35592.48123264301,1325.11589
-12850.672969817184,36206.30519962311,1430.4496900000001
-12850.672969817184,36820.12916660344,1521.78809
-12850.672969817184,37433.95313358365,1535.7834900000003
-12850.672969817184,38047.77710056375,1507.05609
-12850.672969817184,38661.60106754303,1510.0024900000003
-12850.672969817184,39275.49528217316,1529.1540900000002
-12850.672969817184,39889.31924915349,1564.51089
-12850.672969817184,40503.1432161337,1619.7558900000001
-12850.672969817184,41116.9671831138,1713.30409
-12850.672969817184,41730.79115009296,1738.34849
-12850.672969817184,42344.61511707329,1724.35309
-12850.672969817184,42958.439084053505,1855.4678900000001
-12850.672969817184,43572.33329868363,1955.64549
-12850.672969817184,44186.157265663845,1962.2748900000001
-12850.672969817184,44799.98123264301,1961.5382900000002
-12850.672969817184,45413.80519962334,1949.7526900000003
-12850.672969817184,46027.62916660344,1949.01609
-12850.672969817184,46641.45313358365,1950.4892900000002
-12850.672969817184,47255.27710056375,1957.1186900000002
-12850.672969817184,47869.10106754303,1890.0880900000002
-12850.672969817184,48482.99528217316,1813.48169
-12850.672969817184,49096.81924915349,1893.0344900000002
-12850.672969817184,49710.6432161337,1943.1232900000002
-12850.672969817184,50324.4671831138,1879.0390900000002
-12850.672969817184,50938.29115009308,1834.1064900000001
-12850.672969817184,51552.11511707329,1849.5750900000003
-12850.672969817184,52165.939084053505,1919.5520900000001
-12850.672969817184,52779.83329868375,1954.9088900000002
-12850.672969817184,53393.657265663845,1926.1814900000002
-12850.672969817184,54007.48123264313,1913.65929
-12850.672969817184,54621.30519962334,1928.3912900000003
-12850.672969817184,55235.129166603554,1935.02069
-12850.672969817184,55848.95313358365,1935.02069
-12850.672969817184,56462.77710056375,1935.7572900000002
-12850.672969817184,57076.60106754303,1941.65009
-12850.672969817184,57690.49528217339,1957.1186900000002
-12850.672969817184,58304.31924915349,1999.10489
-13464.356441499665,-9.870833396096714,466.2402900000002
-13464.356441499665,603.9531335840002,530.32449
-13464.356441499665,1217.777100564097,581.8864900000003
-13464.356441499665,1831.6010675440775,621.6628900000001
-13464.356441499665,2445.4952821739716,657.7562900000003
-13464.356441499665,3059.3192491540685,702.6888900000001
-13464.356441499665,3673.143216134049,752.7776900000001
-13464.356441499665,4286.967183114146,768.9828900000002
-13464.356441499665,4900.791150094126,738.7822900000003
-13464.356441499665,5514.615117074223,687.22029
-13464.356441499665,6128.439084053505,651.1268900000002
-13464.356441499665,6742.333298684214,650.3902900000003
-13464.356441499665,7356.157265664311,676.1712900000002
-13464.356441499665,7969.981232644292,685.7470900000001
-13464.356441499665,8583.805199623574,684.2738900000002
-13464.356441499665,9197.62916660367,704.16209
-13464.356441499665,9811.453133583651,725.5234900000003
-13464.356441499665,10425.277100563631,740.9920900000002
-13464.356441499665,11039.101067543728,742.4652900000001
-13464.356441499665,11652.995282173622,753.5142900000001
-13464.356441499665,12266.81924915372,810.96909
-13464.356441499665,12880.643216133816,888.3120900000001
-13464.356441499665,13494.467183113797,973.0210900000002
-13464.356441499665,14108.291150093777,1067.30589
-13464.356441499665,14722.115117073874,1191.0546900000002
-13464.356441499665,15335.93908405397,1328.06229
-13464.356441499665,15949.833298683865,1414.9810900000002
-13464.356441499665,16563.657265663962,1469.4894900000002
-13464.356441499665,17177.481232643942,1520.31489
-13464.356441499665,17791.30519962404,1571.87689
-13464.356441499665,18405.12916660402,1638.90749
-13464.356441499665,19018.953133584,1697.0988900000002
-13464.356441499665,19632.777100564097,1707.4112900000002
-13464.356441499665,20246.601067544194,1701.5184900000002
-13464.356441499665,20860.495282174088,1723.61649
-13464.356441499665,21474.319249154185,1806.11569
-13464.356441499665,22088.143216134165,1892.29789
-13464.356441499665,22701.967183114262,1907.0298900000003
-13464.356441499665,23315.791150093544,1901.1370900000002
-13464.356441499665,23929.61511707364,1905.5566900000001
-13464.356441499665,24543.43908405362,1908.5030900000002
-13464.356441499665,25157.33329868433,1916.60569
-13464.356441499665,25771.15726566431,1925.4448900000002
-13464.356441499665,26384.981232643593,1923.2350900000001
-13464.356441499665,26998.80519962369,1923.97169
-13464.356441499665,27612.62916660367,1925.4448900000002
-13464.356441499665,28226.453133583767,1922.4984900000002
-13464.356441499665,28840.277100563748,1915.8690900000001
-13464.356441499665,29454.101067543845,1884.93189
-13464.356441499665,30067.99528217374,1812.7450900000001
-13464.356441499665,30681.819249153836,1712.5674900000001
-13464.356441499665,31295.643216133816,1590.2918900000002
-13464.356441499665,31909.467183113913,1435.6058900000003
-13464.356441499665,32523.29115009401,1275.02709
-13464.356441499665,33137.11511707399,1224.20169
-13464.356441499665,33750.93908405397,1328.06229
-13464.356441499665,34364.83329868398,1430.4496900000001
-13464.356441499665,34978.65726566396,1396.5660900000003
-13464.356441499665,35592.48123264406,1338.37469
-13464.356441499665,36206.30519962404,1379.6242900000002
-13464.356441499665,36820.129166604136,1424.5568900000003
-13464.356441499665,37433.95313358423,1436.3424900000002
-13464.356441499665,38047.777100563515,1479.8018900000002
-13464.356441499665,38661.601067543495,1574.08669
-13464.356441499665,39275.495282174204,1679.4204900000002
-13464.356441499665,39889.319249154185,1774.44189
-13464.356441499665,40503.14321613428,1865.0436900000002
-13464.356441499665,41116.967183113564,1869.4632900000001
-13464.356441499665,41730.79115009366,1850.3116900000002
-13464.356441499665,42344.61511707364,1889.3514900000002
-13464.356441499665,42958.43908405374,1942.3866900000003
-13464.356441499665,43572.33329868363,1963.01149
-13464.356441499665,44186.15726566373,1957.1186900000002
-13464.356441499665,44799.98123264371,1957.1186900000002
-13464.356441499665,45413.80519962369,1956.38209
-13464.356441499665,46027.62916660379,1955.64549
-13464.356441499665,46641.453133583884,1951.9624900000001
-13464.356441499665,47255.277100563864,1957.8552900000002
-13464.356441499665,47869.101067543845,1949.01609
-13464.356441499665,48482.995282173855,1935.02069
-13464.356441499665,49096.81924915395,1951.2258900000002
-13464.356441499665,49710.64321613393,1957.1186900000002
-13464.356441499665,50324.46718311403,1913.65929
-13464.356441499665,50938.29115009401,1846.6286900000002
-13464.356441499665,51552.11511707411,1819.3744900000002
-13464.356441499665,52165.939084054204,1858.4142900000002
-13464.356441499665,52779.8332986841,1893.0344900000002
-13464.356441499665,53393.65726566408,1882.7220900000002
-13464.356441499665,54007.48123264406,1900.4004900000002
-13464.356441499665,54621.305199624156,1932.8108900000002
-13464.356441499665,55235.12916660425,1946.0696900000003
-13464.356441499665,55848.953133583535,1963.01149
-13464.356441499665,56462.777100563515,1972.5872900000002
-13464.356441499665,57076.60106754361,1977.00689
-13464.356441499665,57690.49528217432,1988.79249
-14078.320903782733,-9.870833395514637,490.54809000000023
-14078.320903782733,603.9531335845822,544.3198900000002
-14078.320903782733,1217.7771005637478,598.8282900000002
-14078.320903782733,1831.6010675437283,645.9706900000001
-14078.320903782733,2445.49528217467,676.1712900000002
-14078.320903782733,3059.3192491546506,693.8496900000002
-14078.320903782733,3673.143216133816,694.5862900000002
-14078.320903782733,4286.967183113913,671.0150900000001
-14078.320903782733,4900.7911500938935,620.1896900000002
-14078.320903782733,5514.61511707399,573.7838900000002
-14078.320903782733,6128.439084053971,566.4178900000002
-14078.320903782733,6742.333298683981,584.0962900000002
-14078.320903782733,7356.157265663962,608.4040900000002
-14078.320903782733,7969.981232644059,621.6628900000001
-14078.320903782733,8583.80519962404,631.9752900000003
-14078.320903782733,9197.629166604136,663.6490900000001
-14078.320903782733,9811.453133584233,693.11309
-14078.320903782733,10425.277100564213,709.3182900000002
-14078.320903782733,11039.101067544427,724.7868900000001
-14078.320903782733,11652.995282174204,773.4024900000002
-14078.320903782733,12266.819249154301,855.9016900000001
-14078.320903782733,12880.643216134282,933.24469
-14078.320903782733,13494.467183114495,1009.8510900000001
-14078.320903782733,14108.29115009366,1087.9306900000001
-14078.320903782733,14722.115117073758,1169.6932900000002
-14078.320903782733,15335.939084053854,1255.1388900000002
-14078.320903782733,15949.83329868468,1331.0086900000001
-14078.320903782733,16563.657265663845,1389.93669
-14078.320903782733,17177.481232643826,1427.50329
-14078.320903782733,17791.305199623923,1476.8554900000001
-14078.320903782733,18405.12916660402,1559.3546900000001
-14078.320903782733,19018.953133584,1669.1080900000002
-14078.320903782733,19632.777100564097,1726.5628900000002
